
27.664000000000	8.1238764588389
27.672000000000	7.9336006572042
27.680000000000	7.7439305358558
27.688000000000	7.5548592205540
27.696000000000	7.3663799013132
27.704000000000	7.1784858314338
27.712000000000	6.9911703265457
27.720000000000	6.8044267636632
27.728000000000	6.6182485802508
27.736000000000	6.4326292733008
27.744000000000	6.2475623984210
27.752000000000	6.0630415689339
27.760000000000	5.8790604549856
27.768000000000	5.6956127826659
27.776000000000	5.5126923331381
27.784000000000	5.3302929417795
27.792000000000	5.1484084973308
27.800000000000	4.9670329410564
27.808000000000	4.7861602659135
27.816000000000	4.6057845157312
27.824000000000	4.4258997843985
27.832000000000	4.2465002150617
27.840000000000	4.0675799993307
27.848000000000	3.8891333764946
27.856000000000	3.7111546327450
27.864000000000	3.5336381004089
27.872000000000	3.3565781571901
